鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３９２號十五樓,15.05,都市：其他:第二種住宅區,,,1100605,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,124.09,2,2,1,有,有,14280000,139936,坡道平面,33.12,1550000,,RPWTMLSJOHGGFAF56DA,52.08,7.43,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３７８號十六樓,15.2,都市：其他:第二種住宅區,,,1100705,土地1建物1車位2,十六層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,155.89,2,2,1,有,有,17400000,156163,坡道平面,66.24,3400000,含裝潢費；,RPSNMLRJPHGGFAF18DA,52.37,6.31,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３６６號十八樓,15.35,都市：其他:第二種住宅區,,,1100711,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,126.11,2,2,1,有,有,16180000,155178,坡道平面,33.12,1750000,含裝潢費；,RPVOMLNKPHGGFAF28DA,52.29,8.57,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３８８號十二樓,15.62,都市：其他:第二種住宅區,,,1100314,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,127.69999999999999,2,2,1,有,有,14880000,141996,坡道平面,33.12,1450000,含裝潢費；,RPQPMLKMLHGGFAF37DA,54.34,7.62,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３８６號十八樓,15.28,都市：其他:第二種住宅區,,,1100505,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,125.52,2,2,1,有,有,14580000,141017,坡道平面,33.12,1550000,,RPWRMLKKNHGGFAF18DA,52.85,7.59,0.0,有,
土城區,房地(土地+建物),新北市土城區延吉街２１７巷１３號四樓,24.68,都市：其他:第一種住宅區,,,1100715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740819,82.44,3,1,1,有,無,6000000,72780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLTKPHGGFAF88DA,70.54,11.9,0.0,無,0001
土城區,房地(土地+建物),新北市土城區金城路三段３３巷６號十一樓,25.1,都市：其他:第二種住宅區,,,1100622,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,129.21,3,2,2,有,有,17600000,136212,,0.0,0,陽台外推；夾層；其他增建；,RPURMLLLPHGGFAF38DA,86.23,10.74,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３６８號三樓,15.28,都市：其他:第二種住宅區,,,1100717,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1090804,125.63,2,2,1,有,有,15380000,147335,坡道平面,33.12,1750000,含裝潢費；,RPWPMLKLPHGGFAF28DA,52.14,8.41,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街３９０號八樓,15.47,都市：其他:第二種住宅區,,,1100716,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090804,126.63,2,2,1,有,有,14350000,135280,坡道平面,33.12,1700000,含裝潢費；,RPXPMLKLPHGGFAF38DA,53.6,7.62,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區新崑路８０號八樓,16.21,都市：其他:住宅區,,,1100725,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051124,99.22999999999999,2,2,1,有,有,10400000,104807,坡道平面,24.71,0,,RPOOMLKKQHGGFAF37DA,40.79,9.51,0.0,有,0002
板橋區,房地(土地+建物),新北市板橋區中正路２７５巷２４號,90.0,都市：其他:住宅區,,,1100718,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580731,126.46,3,2,2,有,無,21880000,173019,,0.0,0,其他增建；,RPRRMLLKQHGGFAF08DA,126.46,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區南雅南路一段８號十一樓,8.62,都市：其他:商業區,,,1100718,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830528,100.45,3,1,1,有,有,13200000,131409,,0.0,0,陽台外推；其他增建；,RPPSMLQKQHGGFAF48DA,66.37,9.25,0.0,有,0003
土城區,房地(土地+建物),新北市土城區亞洲路９８號二樓,10.68,都市：其他:乙種工業區,,,1100717,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0831015,98.36,2,2,1,有,有,7400000,75234,,0.0,0,陽台外推；其他增建；,RPQSMLQKQHGGFAF58DA,78.65,9.33,0.0,有,
土城區,房地(土地+建物),新北市土城區清水路３２８號十樓,6.63,都市：其他:第二種住宅區,,,1100719,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,90.72,3,2,1,有,無,10000000,110229,,0.0,0,陽台外推；其他增建；,RPTPMLNKQHGGFAF28DA,65.04,11.03,0.0,有,
土城區,房地(土地+建物)+車位,新北市土城區清水路１４１巷１０號,13.84,都市：其他:第二種商業區,,,1100609,土地1建物1車位3,一層，二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851011,168.47,1,1,1,有,有,15000000,89037,升降機械,0.0,0,,RPQPMLQKQHGGFAF28DA,90.16,0.0,0.0,有,
土城區,房地(土地+建物),新北市土城區明德路一段２５９號四樓,23.38,都市：其他:第一種住宅區,,,1100717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,78.26,3,2,1,有,無,6800000,86890,,0.0,0,陽台外推；,RPPSMLRKQHGGFAF58DA,73.51,4.75,0.0,無,
土城區,房地(土地+建物)+車位,新北市土城區裕華街１８號十九樓,31.92,都市：其他:乙種工業區,,,1100722,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),工業發展有關設施（工業產品展示服務業）,鋼筋混凝土造,1080625,168.37,0,0,0,無,有,17350000,118937,坡道平面,39.31,2000000,,RPRNMLSKQHGGFAF38DA,75.11,10.97,0.0,有,
土城區,房地(土地+建物)+車位,新北市土城區裕華街２２號十六樓,18.9,都市：其他:乙種工業區,,,1100710,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),工業發展有關設施（工業產品展示服務業）,鋼筋混凝土造,1080625,113.91,0,0,0,無,有,10810000,119437,坡道平面,39.31,1900000,,RPSNMLSKQHGGFAF48DA,45.19,4.53,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路５７０號七樓,13.21,都市：其他:商業區,,,1100725,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100421,121.57,2,2,1,有,有,14600000,120095,坡道平面,29.87,0,,RPSPMLSKQHGGFAF68DA,52.05,7.18,0.0,有,
板橋區,房地(土地+建物),新北市板橋區金門街２１５巷３１號五樓,23.8,都市：其他:第一種住宅區,,,1100728,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851209,115.16,3,2,2,有,有,11650000,101164,,0.0,0,,RPTQMLSKQHGGFAF88DA,78.6,8.31,0.0,有,0004
板橋區,車位,新北市板橋區雙十路二段７１號等共同使用,5.25,都市：其他:住宅區,,,1100806,土地1建物1車位1,,,其他,,,,53.77,0,0,0,有,有,1700000,,升降平面,53.77,1700000,僅車位交易；,RPXQMLSKQHGGFAF66DA,0.0,0.0,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路２０６號四樓,5.51,都市：其他:商業區,,,1100727,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1071227,92.46000000000001,2,1,1,有,有,13100000,141683,坡道平面,23.98,0,,RPRNMLKLQHGGFAF67DA,40.82,4.72,0.0,有,0005
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段４７８號十七樓之二,55.79,都市：其他:乙種工業區,,,1100525,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),工廠,鋼筋混凝土造,1070831,330.54999999999995,0,0,0,無,有,23800000,76043,坡道平面,54.39,2800000,,RPXRMLSLNHGGFBF66DA,162.14,15.12,0.0,有,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段４７８號十七樓之三,55.92,都市：其他:乙種工業區,,,1100525,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),工廠,鋼筋混凝土造,1070831,331.34000000000003,0,0,0,無,有,23800000,75826,坡道平面,54.39,2800000,,RPQSMLSLNHGGFBF68DA,162.65,15.12,0.0,有,
林口區,房地(土地+建物)+車位,新北市林口區忠孝三路７３號二十六樓,39.18,都市：其他:第五種住宅區,,,1100606,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030506,369.76,3,2,3,有,有,43500000,116788,坡道平面,31.54,4000000,其他增建；,RPWNMLQJOHGGFBF48DA,191.31,32.25,0.0,有,0006
新莊區,房地(土地+建物)+車位,新北市新莊區中正路１９１號七樓之三,26.86,都市：其他:住宅區,,,1100705,土地1建物1車位2,七層,二十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051122,278.56,3,2,2,有,有,32340000,143833,坡道平面,78.05,3500000,,RPVQMLQJPHGGFBF78DA,118.34,21.07,0.0,有,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路１９５號十一樓,21.46,都市：其他:住宅區,,,1100715,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051122,206.76999999999998,3,2,2,有,有,26400000,144775,坡道平面,36.16,1700000,,RPOTMLQKPHGGFBF48DA,100.32,15.25,0.0,有,
林口區,房地(土地+建物)+車位,新北市林口區民有街７１號四樓,13.22,都市：其他:中心商業區,,,1100720,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940726,148.95,4,2,2,有,有,11600000,77878,坡道平面,20.45,0,其他增建:雨遮增建欄杆增建陽台鋁網增建陽台外推；其他增建；,RPWPMLKLPHGGFBF38DA,73.56,16.99,0.0,有,
五股區,房地(土地+建物)+車位,新北市五股區芳洲一路６９號十樓,15.52,都市：其他:住宅區,,,1100711,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031009,101.53999999999999,2,1,1,有,有,9000000,88635,坡道平面,20.07,0,,RPTQMLNLPHGGFBF48DA,49.17,6.22,0.0,有,0007
新莊區,房地(土地+建物),新北市新莊區四維路１９７巷１號五樓,21.89,都市：其他:住宅區,,,1100718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,95.67,3,2,2,有,無,7770000,81217,,0.0,0,,RPSNMLRLPHGGFBF48DA,83.52,12.15,0.0,無,0008
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３４０巷２３號二樓,23.7,都市：其他:住宅區,,,1100717,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090618,196.98000000000002,4,2,3,有,有,29880000,158495,坡道平面,24.23,2500000,,RPSOMLTLPHGGFBF78DA,108.03,5.83,0.0,有,
新莊區,房地(土地+建物)+車位,新北市新莊區青山路一段６４號二樓,18.3,都市：其他:住宅區,,,1100711,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,174.14,4,2,2,有,有,13160000,75571,坡道平面,26.42,0,,RPVPMLMJQHGGFBF38DA,101.22,10.27,0.0,有,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３９４巷１０號九樓,19.54,都市：其他:中心商業區,,,1100708,土地2建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,188.07,3,2,2,有,有,15200000,80817,坡道平面,34.39,0,,RPSPMLNJQHGGFBF18DA,96.2,13.42,0.0,有,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３０６號十九樓之九,11.04,都市：其他:中心商業區,,,1100725,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990811,126.62,2,2,1,有,有,11000000,86874,坡道平面,26.56,0,,RPTQNLNJQHGGFBF48DA,63.91,8.06,0.0,有,0009
五股區,房地(土地+建物)+車位,新北市五股區新城三路４１號四樓,21.98,都市：其他:住宅區,,,1100727,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040514,127.50999999999999,2,2,1,有,有,11100000,87052,坡道平面,30.39,0,,RPXOMLPJQHGGFBF78DA,56.3,9.67,0.0,有,0010
林口區,房地(土地+建物)+車位,新北市林口區東明三街３９０號,159.48,都市：其他:第一種住宅區,,,1100731,土地2建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,0970904,363.13,4,2,4,有,有,33000000,90877,坡道平面,34.79,0,雨遮棚增建陽台外推；其他增建；,RPXRMLQJQHGGFBF56DA,233.3,24.81,0.0,無,0011
五股區,房地(土地+建物),新北市五股區凌雲路一段１５８巷３９弄２６號五樓,26.77,都市：其他:住宅區,,,1100801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871006,92.71000000000001,3,1,2,有,無,5600000,60403,,0.0,0,,RPXQMLQKQHGGFBF56DA,65.19,7.9,0.0,無,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道七段４９８巷６號二樓,14.9,都市：其他:住宅區,,,1100707,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,144.52,3,2,2,有,有,10100000,69887,坡道機械,0.0,0,陽台外推；,RPORMLRKQHGGFBF48DA,86.52,16.01,0.0,有,
林口區,車位,新北市林口區民族路８１號等,0.22,都市：其他:第二種住宅區,,,1100810,土地2建物1車位1,,,其他,,,,24.35,0,0,0,有,有,1880000,,坡道平面,24.35,1880000,僅車位交易；,RPXUMLSKQHGGFBF17DA,0.0,0.0,0.0,有,0012
新莊區,車位,新北市新莊區瓊林路３６號,0.06,都市：其他:住宅區,,,1100728,土地1建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,0971203,5.0600000000000005,0,0,0,有,有,710000,,塔式車位,5.06,710000,僅車位交易；,RPQVMLSKQHGGFBF56DA,0.0,0.0,0.0,有,0013
新莊區,房地(土地+建物),新北市新莊區龍安路６６之４３號十一樓,7.81,都市：其他:住宅區,,,1100725,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021216,71.43,1,1,1,有,有,8550000,119698,,0.0,0,,RPOQMLTKQHGGFBF58DA,43.1,3.66,0.0,有,0014
泰山區,土地,泰山段三小段532-2地號,197.3,都市：其他:公園用地,,,1100806,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20890000,105879,,0.0,0,,RPQSMLTKQHGGFBF98DA,0.0,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段１９５號二樓,73.52,都市：其他:第五種住宅區,,,1100722,土地1建物2車位3,一層，二層,二十四層,住宅大樓(11層含以上有電梯),事務所及工商服務業,鋼筋混凝土造,1100412,601.31,0,0,0,無,有,101727000,187126,坡道平面,76.92,3600000,出售土地附加條件買回房屋,RPXUMLTKQHGGFBF27DA,359.07,41.55,0.0,有,
五股區,房地(土地+建物)+車位,新北市五股區成洲一路１７號六樓,28.89,都市：其他:住宅區,,,1100511,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040120,174.39,3,1,2,有,有,15000000,86014,坡道平面,0.0,0,,RPRNNLTKQHGGFBF68DA,80.98,14.7,0.0,有,0015
新莊區,土地,海山頭段三角子小段124-18地號,835.56,都市：其他:國中用地,,,1100813,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97970000,117251,,0.0,0,,RPRVMLTKQHGGFBF76DA,0.0,0.0,0.0,無,
林口區,土地,建林段537地號,205.83,都市：其他:第二種住宅區,,,1100807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,136035,,0.0,0,,RPPWMLTKQHGGFBF66DA,0.0,0.0,0.0,無,
新店區,房地(土地+建物),新北市新店區三民路２２巷３號五樓,25.49,都市：其他:第四種住宅區,,,1100617,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700225,102.05,3,2,2,有,無,11480000,112494,,0.0,0,其他增建；,RPWNMLPKPHGGFCF68DA,83.25,18.8,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區北宜路一段１１３號十二樓之一,17.93,都市：其他:第四種住宅區,,,1100718,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900515,160.54999999999998,4,2,2,有,有,18600000,115846,坡道機械,12.94,1500000,陽台外推；其他增建；,RPQNMLTLPHGGFCF58DA,91.26,20.56,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號二樓,11.29,都市：其他:第二種住宅區,,,1080607,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10300000,110812,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPXNMLQJPHGGFDF88DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號三樓,11.29,都市：其他:第二種住宅區,,,1071208,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10300000,110812,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJPHGGFDF08DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號四樓,11.29,都市：其他:第二種住宅區,,,1071118,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10300000,110812,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPQOMLQJPHGGFDF28DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號五樓,11.29,都市：其他:第二種住宅區,,,1070922,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10380000,111673,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPROMLQJPHGGFDF38DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號六樓,11.29,都市：其他:第二種住宅區,,,1071105,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10530000,113287,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPSOMLQJPHGGFDF48DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號七樓,11.29,都市：其他:第二種住宅區,,,1071017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10310000,110920,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPTOMLQJPHGGFDF58DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物),新北市汐止區福德一路１８８號八樓,10.92,都市：其他:第二種住宅區,,,1071204,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,70.58,2,2,1,有,有,8880000,125815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQJPHGGFDF68DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號九樓,11.29,都市：其他:第二種住宅區,,,1080504,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10580000,113825,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPVOMLQJPHGGFDF78DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十樓,11.29,都市：其他:第二種住宅區,,,1080409,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.19,2,2,1,有,有,10480000,114925,坡道平面,20.6,0,預售屋、或土地及建物分件登記案件；,RPWOMLQJPHGGFDF88DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十二樓,11.29,都市：其他:第二種住宅區,,,1080331,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10400000,111888,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPOPMLQJPHGGFDF18DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物),新北市汐止區福德一路１８８號十三樓,10.92,都市：其他:第二種住宅區,,,1080407,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,70.58,2,2,1,有,有,9000000,127515,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLQJPHGGFDF28DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十四樓,11.29,都市：其他:第二種住宅區,,,1080407,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10470000,112641,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPQPMLQJPHGGFDF38DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十五樓,11.29,都市：其他:第二種住宅區,,,1071208,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,92.95,2,2,1,有,有,10500000,112964,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPRPMLQJPHGGFDF48DA,43.14,4.5,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號二樓之１,10.92,都市：其他:第二種住宅區,,,1080224,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10330000,113082,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPTPMLQJPHGGFDF68DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物),新北市汐止區福德一路１８８號三樓之１,10.54,都市：其他:第二種住宅區,,,1080405,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,68.98,2,2,1,有,有,8800000,127573,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQJPHGGFDF78DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號四樓之１,10.92,都市：其他:第二種住宅區,,,1080109,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10270000,112425,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPVPMLQJPHGGFDF88DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物),新北市汐止區福德一路１８８號五樓之１,10.54,都市：其他:第二種住宅區,,,1080114,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,68.98,2,2,1,有,有,8880000,128733,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLQJPHGGFDF98DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號七樓之１,10.92,都市：其他:第二種住宅區,,,1080224,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10480000,114724,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPXPMLQJPHGGFDF09DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號八樓之１,10.92,都市：其他:第二種住宅區,,,1071118,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,89.58000000000001,2,2,1,有,有,10390000,115986,坡道平面,20.6,0,預售屋、或土地及建物分件登記案件；,RPOQMLQJPHGGFDF28DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十樓之１,10.92,都市：其他:第二種住宅區,,,1070904,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10600000,116037,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPPQMLQJPHGGFDF38DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十一樓之１,10.92,都市：其他:第二種住宅區,,,1071019,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10600000,116037,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPQQMLQJPHGGFDF48DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十二樓之１,10.92,都市：其他:第二種住宅區,,,1080216,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10380000,113629,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPRQMLQJPHGGFDF58DA,42.52,4.04,0.0,有,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１８８號十三樓之１,10.92,都市：其他:第二種住宅區,,,1080102,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,91.35,2,2,1,有,有,10500000,114943,坡道平面,22.37,0,預售屋、或土地及建物分件登記案件；,RPSQMLQJPHGGFDF68DA,42.52,4.04,0.0,有,
